"gate_source","gate_target","produce"
11985,73,"Fruit"
11986,73,"Fruit"
11987,73,"Fruit"
12263,73,"Fruit"
11990,73,"Fruit"
11989,73,"Fruit"
12262,73,"Fruit"
12248,73,"Fruit"
12249,73,"Fruit"
12250,73,"Fruit"
12252,73,"Fruit"
11983,73,"Fruit"
12252,79,"Sheepmeat"
29584,79,"Sheepmeat"
12249,79,"Sheepmeat"
12250,79,"Sheepmeat"
11983,79,"Sheepmeat"
11984,79,"Sheepmeat"
12258,79,"Sheepmeat"
12259,79,"Sheepmeat"
12261,79,"Sheepmeat"
11990,79,"Sheepmeat"
11991,79,"Sheepmeat"
12248,79,"Sheepmeat"
11985,79,"Sheepmeat"
11986,79,"Sheepmeat"
11987,79,"Sheepmeat"
11988,79,"Sheepmeat"
11989,79,"Sheepmeat"
12262,79,"Sheepmeat"
12263,79,"Sheepmeat"
12264,79,"Sheepmeat"
12265,79,"Sheepmeat"
12266,79,"Sheepmeat"
12252,65,"Sheepmeat"
29584,65,"Sheepmeat"
12249,65,"Sheepmeat"
12250,65,"Sheepmeat"
11983,65,"Sheepmeat"
11984,65,"Sheepmeat"
12258,65,"Sheepmeat"
12259,65,"Sheepmeat"
12261,65,"Sheepmeat"
11990,65,"Sheepmeat"
11991,65,"Sheepmeat"
12248,65,"Sheepmeat"
11985,65,"Sheepmeat"
11986,65,"Sheepmeat"
11987,65,"Sheepmeat"
11988,65,"Sheepmeat"
11989,65,"Sheepmeat"
12262,65,"Sheepmeat"
12263,65,"Sheepmeat"
12264,65,"Sheepmeat"
12265,65,"Sheepmeat"
12266,65,"Sheepmeat"
29584,82,"Beef"
11983,82,"Beef"
12249,82,"Beef"
11984,82,"Beef"
11990,82,"Beef"
11991,82,"Beef"
12248,82,"Beef"
12250,82,"Beef"
11985,82,"Beef"
11986,82,"Beef"
11987,82,"Beef"
11988,82,"Beef"
11989,82,"Beef"
12252,82,"Beef"
12258,82,"Beef"
12259,82,"Beef"
12261,82,"Beef"
12262,82,"Beef"
12263,82,"Beef"
12264,82,"Beef"
12265,82,"Beef"
12266,82,"Beef"
29584,66,"Beef"
11983,66,"Beef"
12249,66,"Beef"
11984,66,"Beef"
11990,66,"Beef"
11991,66,"Beef"
12248,66,"Beef"
12250,66,"Beef"
11985,66,"Beef"
11986,66,"Beef"
11987,66,"Beef"
11988,66,"Beef"
11989,66,"Beef"
12252,66,"Beef"
12258,66,"Beef"
12259,66,"Beef"
12261,66,"Beef"
12262,66,"Beef"
12263,66,"Beef"
12264,66,"Beef"
12265,66,"Beef"
12266,66,"Beef"
29584,65,"Beef"
11983,65,"Beef"
12249,65,"Beef"
11984,65,"Beef"
11990,65,"Beef"
11991,65,"Beef"
12248,65,"Beef"
12250,65,"Beef"
11985,65,"Beef"
11986,65,"Beef"
11987,65,"Beef"
11988,65,"Beef"
11989,65,"Beef"
12252,65,"Beef"
12258,65,"Beef"
12259,65,"Beef"
12261,65,"Beef"
12262,65,"Beef"
12263,65,"Beef"
12264,65,"Beef"
12265,65,"Beef"
12266,65,"Beef"
11984,81,"Fruit"
11985,81,"Fruit"
11986,81,"Fruit"
11987,81,"Fruit"
12263,81,"Fruit"
11990,81,"Fruit"
11989,81,"Fruit"
12262,81,"Fruit"
12248,81,"Fruit"
12249,81,"Fruit"
12250,81,"Fruit"
12252,81,"Fruit"
11983,81,"Fruit"
