"gate_source","gate_target","produce"
5632,79,"Sheepmeat"
11427,79,"Sheepmeat"
11195,79,"Sheepmeat"
11452,79,"Sheepmeat"
11422,79,"Sheepmeat"
11202,79,"Sheepmeat"
11188,79,"Sheepmeat"
11429,79,"Sheepmeat"
11430,79,"Sheepmeat"
11431,79,"Sheepmeat"
11437,79,"Sheepmeat"
11439,79,"Sheepmeat"
11194,79,"Sheepmeat"
11189,79,"Sheepmeat"
11190,79,"Sheepmeat"
11191,79,"Sheepmeat"
11192,79,"Sheepmeat"
11193,79,"Sheepmeat"
11196,79,"Sheepmeat"
11197,79,"Sheepmeat"
11198,79,"Sheepmeat"
11199,79,"Sheepmeat"
11200,79,"Sheepmeat"
11218,79,"Sheepmeat"
11428,79,"Sheepmeat"
11201,79,"Sheepmeat"
11203,79,"Sheepmeat"
11204,79,"Sheepmeat"
11205,79,"Sheepmeat"
11206,79,"Sheepmeat"
11207,79,"Sheepmeat"
11456,79,"Sheepmeat"
11457,79,"Sheepmeat"
11436,79,"Sheepmeat"
11455,79,"Sheepmeat"
11217,79,"Sheepmeat"
11220,79,"Sheepmeat"
11221,79,"Sheepmeat"
11222,79,"Sheepmeat"
11451,79,"Sheepmeat"
11432,79,"Sheepmeat"
11433,79,"Sheepmeat"
11434,79,"Sheepmeat"
11435,79,"Sheepmeat"
11438,79,"Sheepmeat"
11454,79,"Sheepmeat"
5628,79,"Sheepmeat"
5629,79,"Sheepmeat"
5630,79,"Sheepmeat"
11184,79,"Sheepmeat"
11421,79,"Sheepmeat"
11208,79,"Sheepmeat"
11424,79,"Sheepmeat"
11187,79,"Sheepmeat"
11449,79,"Sheepmeat"
11450,79,"Sheepmeat"
5828,79,"Sheepmeat"
5829,79,"Sheepmeat"
5830,79,"Sheepmeat"
11426,65,"Sheepmeat"
5632,65,"Sheepmeat"
11427,65,"Sheepmeat"
11195,65,"Sheepmeat"
11452,65,"Sheepmeat"
11422,65,"Sheepmeat"
11202,65,"Sheepmeat"
11188,65,"Sheepmeat"
11429,65,"Sheepmeat"
11430,65,"Sheepmeat"
11431,65,"Sheepmeat"
11437,65,"Sheepmeat"
11439,65,"Sheepmeat"
11194,65,"Sheepmeat"
11189,65,"Sheepmeat"
11190,65,"Sheepmeat"
11191,65,"Sheepmeat"
11192,65,"Sheepmeat"
11193,65,"Sheepmeat"
11196,65,"Sheepmeat"
11197,65,"Sheepmeat"
11198,65,"Sheepmeat"
11199,65,"Sheepmeat"
11200,65,"Sheepmeat"
11218,65,"Sheepmeat"
11428,65,"Sheepmeat"
11201,65,"Sheepmeat"
11203,65,"Sheepmeat"
11204,65,"Sheepmeat"
11205,65,"Sheepmeat"
11206,65,"Sheepmeat"
11207,65,"Sheepmeat"
11456,65,"Sheepmeat"
11457,65,"Sheepmeat"
11436,65,"Sheepmeat"
11455,65,"Sheepmeat"
11217,65,"Sheepmeat"
11220,65,"Sheepmeat"
11221,65,"Sheepmeat"
11222,65,"Sheepmeat"
11451,65,"Sheepmeat"
11432,65,"Sheepmeat"
11433,65,"Sheepmeat"
11434,65,"Sheepmeat"
11435,65,"Sheepmeat"
11438,65,"Sheepmeat"
11454,65,"Sheepmeat"
5628,65,"Sheepmeat"
5629,65,"Sheepmeat"
5630,65,"Sheepmeat"
11184,65,"Sheepmeat"
11421,65,"Sheepmeat"
11208,65,"Sheepmeat"
11424,65,"Sheepmeat"
11187,65,"Sheepmeat"
11449,65,"Sheepmeat"
11450,65,"Sheepmeat"
5828,65,"Sheepmeat"
5829,65,"Sheepmeat"
5830,65,"Sheepmeat"
5632,82,"Beef"
11427,82,"Beef"
11195,82,"Beef"
11452,82,"Beef"
11422,82,"Beef"
11202,82,"Beef"
11188,82,"Beef"
11432,82,"Beef"
11433,82,"Beef"
11434,82,"Beef"
11435,82,"Beef"
11437,82,"Beef"
11438,82,"Beef"
11439,82,"Beef"
11194,82,"Beef"
11189,82,"Beef"
11190,82,"Beef"
11191,82,"Beef"
11192,82,"Beef"
11193,82,"Beef"
11196,82,"Beef"
11197,82,"Beef"
11198,82,"Beef"
11199,82,"Beef"
11200,82,"Beef"
11426,82,"Beef"
11218,82,"Beef"
11428,82,"Beef"
11201,82,"Beef"
11203,82,"Beef"
11204,82,"Beef"
11205,82,"Beef"
11206,82,"Beef"
11207,82,"Beef"
11429,82,"Beef"
11456,82,"Beef"
11457,82,"Beef"
11436,82,"Beef"
11455,82,"Beef"
11217,82,"Beef"
11220,82,"Beef"
11221,82,"Beef"
11222,82,"Beef"
11451,82,"Beef"
11454,82,"Beef"
5628,82,"Beef"
5629,82,"Beef"
5630,82,"Beef"
11431,82,"Beef"
11421,82,"Beef"
11208,82,"Beef"
11424,82,"Beef"
11187,82,"Beef"
11449,82,"Beef"
11450,82,"Beef"
5828,82,"Beef"
5829,82,"Beef"
5830,82,"Beef"
5632,66,"Beef"
11427,66,"Beef"
11195,66,"Beef"
11452,66,"Beef"
11422,66,"Beef"
11202,66,"Beef"
11188,66,"Beef"
11432,66,"Beef"
11433,66,"Beef"
11434,66,"Beef"
11435,66,"Beef"
11437,66,"Beef"
11438,66,"Beef"
11439,66,"Beef"
11194,66,"Beef"
11189,66,"Beef"
11190,66,"Beef"
11191,66,"Beef"
11192,66,"Beef"
11193,66,"Beef"
11196,66,"Beef"
11197,66,"Beef"
11198,66,"Beef"
11199,66,"Beef"
11200,66,"Beef"
11426,66,"Beef"
11218,66,"Beef"
11428,66,"Beef"
11201,66,"Beef"
11203,66,"Beef"
11204,66,"Beef"
11205,66,"Beef"
11206,66,"Beef"
11207,66,"Beef"
11429,66,"Beef"
11456,66,"Beef"
11457,66,"Beef"
11436,66,"Beef"
11455,66,"Beef"
11217,66,"Beef"
11220,66,"Beef"
11221,66,"Beef"
11222,66,"Beef"
11451,66,"Beef"
11454,66,"Beef"
5628,66,"Beef"
5629,66,"Beef"
5630,66,"Beef"
11431,66,"Beef"
11421,66,"Beef"
11208,66,"Beef"
11424,66,"Beef"
11187,66,"Beef"
11449,66,"Beef"
11450,66,"Beef"
5828,66,"Beef"
5829,66,"Beef"
5830,66,"Beef"
5632,65,"Beef"
11427,65,"Beef"
11195,65,"Beef"
11452,65,"Beef"
11422,65,"Beef"
11202,65,"Beef"
11188,65,"Beef"
11432,65,"Beef"
11433,65,"Beef"
11434,65,"Beef"
11435,65,"Beef"
11437,65,"Beef"
11438,65,"Beef"
11439,65,"Beef"
11194,65,"Beef"
11189,65,"Beef"
11190,65,"Beef"
11191,65,"Beef"
11192,65,"Beef"
11193,65,"Beef"
11196,65,"Beef"
11197,65,"Beef"
11198,65,"Beef"
11199,65,"Beef"
11200,65,"Beef"
11426,65,"Beef"
11218,65,"Beef"
11428,65,"Beef"
11201,65,"Beef"
11203,65,"Beef"
11204,65,"Beef"
11205,65,"Beef"
11206,65,"Beef"
11207,65,"Beef"
11429,65,"Beef"
11456,65,"Beef"
11457,65,"Beef"
11436,65,"Beef"
11455,65,"Beef"
11217,65,"Beef"
11220,65,"Beef"
11221,65,"Beef"
11222,65,"Beef"
11451,65,"Beef"
11454,65,"Beef"
5628,65,"Beef"
5629,65,"Beef"
5630,65,"Beef"
11431,65,"Beef"
11421,65,"Beef"
11208,65,"Beef"
11424,65,"Beef"
11187,65,"Beef"
11449,65,"Beef"
11450,65,"Beef"
5828,65,"Beef"
5829,65,"Beef"
5830,65,"Beef"
5632,70,"Veges"
5830,70,"Veges"
5632,67,"Veges"
5830,67,"Veges"
5632,76,"Veges"
5830,76,"Veges"
5632,68,"Veges"
5830,68,"Veges"
