"gate_source","gate_target","produce"
2331,80,"Forestry"
2332,80,"Forestry"
2333,80,"Forestry"
2334,80,"Forestry"
2337,80,"Forestry"
2165,80,"Forestry"
2152,80,"Forestry"
2153,80,"Forestry"
2154,80,"Forestry"
1772,80,"Forestry"
1773,80,"Forestry"
1774,80,"Forestry"
1779,80,"Forestry"
1781,80,"Forestry"
1782,80,"Forestry"
1783,80,"Forestry"
1785,80,"Forestry"
1786,80,"Forestry"
1787,80,"Forestry"
1788,80,"Forestry"
1789,80,"Forestry"
1790,80,"Forestry"
1791,80,"Forestry"
1792,80,"Forestry"
1793,80,"Forestry"
1794,80,"Forestry"
1795,80,"Forestry"
1803,80,"Forestry"
1804,80,"Forestry"
2155,77,"Forestry"
1717,77,"Forestry"
1718,77,"Forestry"
1719,77,"Forestry"
1720,77,"Forestry"
1721,77,"Forestry"
1722,77,"Forestry"
1723,77,"Forestry"
1724,77,"Forestry"
1725,77,"Forestry"
1726,77,"Forestry"
1727,77,"Forestry"
1728,77,"Forestry"
1733,77,"Forestry"
1734,77,"Forestry"
1735,77,"Forestry"
1762,77,"Forestry"
1763,77,"Forestry"
1764,77,"Forestry"
1767,77,"Forestry"
1768,77,"Forestry"
1769,77,"Forestry"
1770,77,"Forestry"
1771,77,"Forestry"
1821,77,"Forestry"
1822,77,"Forestry"
1823,77,"Forestry"
1824,77,"Forestry"
1833,77,"Forestry"
2305,77,"Forestry"
2312,77,"Forestry"
2313,77,"Forestry"
2314,77,"Forestry"
2315,77,"Forestry"
2316,77,"Forestry"
2317,77,"Forestry"
2318,77,"Forestry"
2319,77,"Forestry"
2320,77,"Forestry"
2321,77,"Forestry"
2330,77,"Forestry"
2331,77,"Forestry"
2332,77,"Forestry"
2333,77,"Forestry"
2334,77,"Forestry"
2337,77,"Forestry"
2165,77,"Forestry"
2152,77,"Forestry"
2153,77,"Forestry"
2154,77,"Forestry"
1772,77,"Forestry"
1773,77,"Forestry"
1774,77,"Forestry"
1779,77,"Forestry"
1781,77,"Forestry"
1782,77,"Forestry"
1783,77,"Forestry"
1785,77,"Forestry"
1786,77,"Forestry"
1787,77,"Forestry"
1788,77,"Forestry"
1789,77,"Forestry"
1790,77,"Forestry"
1791,77,"Forestry"
1792,77,"Forestry"
1793,77,"Forestry"
1794,77,"Forestry"
1795,77,"Forestry"
1803,77,"Forestry"
1804,77,"Forestry"
2155,69,"Forestry"
1717,69,"Forestry"
1718,69,"Forestry"
1719,69,"Forestry"
1720,69,"Forestry"
1721,69,"Forestry"
1722,69,"Forestry"
1723,69,"Forestry"
1724,69,"Forestry"
1725,69,"Forestry"
1726,69,"Forestry"
1727,69,"Forestry"
1728,69,"Forestry"
1733,69,"Forestry"
1734,69,"Forestry"
1735,69,"Forestry"
1762,69,"Forestry"
1763,69,"Forestry"
1764,69,"Forestry"
1767,69,"Forestry"
1768,69,"Forestry"
1769,69,"Forestry"
1770,69,"Forestry"
1771,69,"Forestry"
1821,69,"Forestry"
1822,69,"Forestry"
1823,69,"Forestry"
1824,69,"Forestry"
1833,69,"Forestry"
2305,69,"Forestry"
2312,69,"Forestry"
2313,69,"Forestry"
2314,69,"Forestry"
2315,69,"Forestry"
2316,69,"Forestry"
2317,69,"Forestry"
2318,69,"Forestry"
2319,69,"Forestry"
2320,69,"Forestry"
2321,69,"Forestry"
2330,69,"Forestry"
2331,69,"Forestry"
2332,69,"Forestry"
2333,69,"Forestry"
2334,69,"Forestry"
2337,69,"Forestry"
2165,69,"Forestry"
2152,69,"Forestry"
2153,69,"Forestry"
2154,69,"Forestry"
1772,69,"Forestry"
1773,69,"Forestry"
1774,69,"Forestry"
1779,69,"Forestry"
1781,69,"Forestry"
1782,69,"Forestry"
1783,69,"Forestry"
1785,69,"Forestry"
1786,69,"Forestry"
1787,69,"Forestry"
1788,69,"Forestry"
1789,69,"Forestry"
1790,69,"Forestry"
1791,69,"Forestry"
1792,69,"Forestry"
1793,69,"Forestry"
1794,69,"Forestry"
1795,69,"Forestry"
1803,69,"Forestry"
1804,69,"Forestry"
2155,79,"Sheepmeat"
1823,79,"Sheepmeat"
1832,79,"Sheepmeat"
1738,79,"Sheepmeat"
1739,79,"Sheepmeat"
1740,79,"Sheepmeat"
1817,79,"Sheepmeat"
1819,79,"Sheepmeat"
1828,79,"Sheepmeat"
1749,79,"Sheepmeat"
1750,79,"Sheepmeat"
1752,79,"Sheepmeat"
1763,79,"Sheepmeat"
1764,79,"Sheepmeat"
1766,79,"Sheepmeat"
1772,79,"Sheepmeat"
1773,79,"Sheepmeat"
1774,79,"Sheepmeat"
1822,79,"Sheepmeat"
1833,79,"Sheepmeat"
1835,79,"Sheepmeat"
1834,79,"Sheepmeat"
1836,79,"Sheepmeat"
1837,79,"Sheepmeat"
1838,79,"Sheepmeat"
1839,79,"Sheepmeat"
1841,79,"Sheepmeat"
1842,79,"Sheepmeat"
1843,79,"Sheepmeat"
1844,79,"Sheepmeat"
2259,79,"Sheepmeat"
2287,79,"Sheepmeat"
2289,79,"Sheepmeat"
2305,79,"Sheepmeat"
2316,79,"Sheepmeat"
2317,79,"Sheepmeat"
2318,79,"Sheepmeat"
2319,79,"Sheepmeat"
2320,79,"Sheepmeat"
2321,79,"Sheepmeat"
2322,79,"Sheepmeat"
2323,79,"Sheepmeat"
2324,79,"Sheepmeat"
2325,79,"Sheepmeat"
2326,79,"Sheepmeat"
2327,79,"Sheepmeat"
2329,79,"Sheepmeat"
2330,79,"Sheepmeat"
2331,79,"Sheepmeat"
2153,79,"Sheepmeat"
1789,79,"Sheepmeat"
1791,79,"Sheepmeat"
1792,79,"Sheepmeat"
1793,79,"Sheepmeat"
1794,79,"Sheepmeat"
1795,79,"Sheepmeat"
1797,79,"Sheepmeat"
1798,79,"Sheepmeat"
1799,79,"Sheepmeat"
1800,79,"Sheepmeat"
1801,79,"Sheepmeat"
1802,79,"Sheepmeat"
1803,79,"Sheepmeat"
1804,79,"Sheepmeat"
2272,79,"Sheepmeat"
2292,79,"Sheepmeat"
2293,79,"Sheepmeat"
2294,79,"Sheepmeat"
2295,79,"Sheepmeat"
2297,79,"Sheepmeat"
2298,79,"Sheepmeat"
2299,79,"Sheepmeat"
2300,79,"Sheepmeat"
2301,79,"Sheepmeat"
2302,79,"Sheepmeat"
2151,79,"Sheepmeat"
2241,79,"Sheepmeat"
2254,79,"Sheepmeat"
2256,79,"Sheepmeat"
2257,79,"Sheepmeat"
2258,79,"Sheepmeat"
2260,79,"Sheepmeat"
2261,79,"Sheepmeat"
2262,79,"Sheepmeat"
2263,79,"Sheepmeat"
2264,79,"Sheepmeat"
2265,79,"Sheepmeat"
2267,79,"Sheepmeat"
2273,79,"Sheepmeat"
2274,79,"Sheepmeat"
2275,79,"Sheepmeat"
2276,79,"Sheepmeat"
2277,79,"Sheepmeat"
2278,79,"Sheepmeat"
2279,79,"Sheepmeat"
2281,79,"Sheepmeat"
2296,79,"Sheepmeat"
2336,79,"Sheepmeat"
2164,79,"Sheepmeat"
2306,79,"Sheepmeat"
2307,79,"Sheepmeat"
2308,79,"Sheepmeat"
2309,79,"Sheepmeat"
2310,79,"Sheepmeat"
2335,79,"Sheepmeat"
2165,79,"Sheepmeat"
2155,65,"Sheepmeat"
1823,65,"Sheepmeat"
1832,65,"Sheepmeat"
1738,65,"Sheepmeat"
1739,65,"Sheepmeat"
1740,65,"Sheepmeat"
1817,65,"Sheepmeat"
1819,65,"Sheepmeat"
1828,65,"Sheepmeat"
1749,65,"Sheepmeat"
1750,65,"Sheepmeat"
1752,65,"Sheepmeat"
1763,65,"Sheepmeat"
1764,65,"Sheepmeat"
1766,65,"Sheepmeat"
1772,65,"Sheepmeat"
1773,65,"Sheepmeat"
1774,65,"Sheepmeat"
1822,65,"Sheepmeat"
1833,65,"Sheepmeat"
1835,65,"Sheepmeat"
1834,65,"Sheepmeat"
1836,65,"Sheepmeat"
1837,65,"Sheepmeat"
1838,65,"Sheepmeat"
1839,65,"Sheepmeat"
1841,65,"Sheepmeat"
1842,65,"Sheepmeat"
1843,65,"Sheepmeat"
1844,65,"Sheepmeat"
2259,65,"Sheepmeat"
2287,65,"Sheepmeat"
2289,65,"Sheepmeat"
2305,65,"Sheepmeat"
2316,65,"Sheepmeat"
2317,65,"Sheepmeat"
2318,65,"Sheepmeat"
2319,65,"Sheepmeat"
2320,65,"Sheepmeat"
2321,65,"Sheepmeat"
2322,65,"Sheepmeat"
2323,65,"Sheepmeat"
2324,65,"Sheepmeat"
2325,65,"Sheepmeat"
2326,65,"Sheepmeat"
2327,65,"Sheepmeat"
2329,65,"Sheepmeat"
2330,65,"Sheepmeat"
2331,65,"Sheepmeat"
2153,65,"Sheepmeat"
1789,65,"Sheepmeat"
1791,65,"Sheepmeat"
1792,65,"Sheepmeat"
1793,65,"Sheepmeat"
1794,65,"Sheepmeat"
1795,65,"Sheepmeat"
1797,65,"Sheepmeat"
1798,65,"Sheepmeat"
1799,65,"Sheepmeat"
1800,65,"Sheepmeat"
1801,65,"Sheepmeat"
1802,65,"Sheepmeat"
1803,65,"Sheepmeat"
1804,65,"Sheepmeat"
2272,65,"Sheepmeat"
2292,65,"Sheepmeat"
2293,65,"Sheepmeat"
2294,65,"Sheepmeat"
2295,65,"Sheepmeat"
2297,65,"Sheepmeat"
2298,65,"Sheepmeat"
2299,65,"Sheepmeat"
2300,65,"Sheepmeat"
2301,65,"Sheepmeat"
2302,65,"Sheepmeat"
2151,65,"Sheepmeat"
2241,65,"Sheepmeat"
2254,65,"Sheepmeat"
2256,65,"Sheepmeat"
2257,65,"Sheepmeat"
2258,65,"Sheepmeat"
2260,65,"Sheepmeat"
2261,65,"Sheepmeat"
2262,65,"Sheepmeat"
2263,65,"Sheepmeat"
2264,65,"Sheepmeat"
2265,65,"Sheepmeat"
2267,65,"Sheepmeat"
2273,65,"Sheepmeat"
2274,65,"Sheepmeat"
2275,65,"Sheepmeat"
2276,65,"Sheepmeat"
2277,65,"Sheepmeat"
2278,65,"Sheepmeat"
2279,65,"Sheepmeat"
2281,65,"Sheepmeat"
2296,65,"Sheepmeat"
2336,65,"Sheepmeat"
2164,65,"Sheepmeat"
2306,65,"Sheepmeat"
2307,65,"Sheepmeat"
2308,65,"Sheepmeat"
2309,65,"Sheepmeat"
2310,65,"Sheepmeat"
2335,65,"Sheepmeat"
2165,65,"Sheepmeat"
2259,82,"Beef"
2287,82,"Beef"
2289,82,"Beef"
2305,82,"Beef"
2316,82,"Beef"
2317,82,"Beef"
2318,82,"Beef"
2319,82,"Beef"
2320,82,"Beef"
2321,82,"Beef"
2322,82,"Beef"
2323,82,"Beef"
2324,82,"Beef"
2325,82,"Beef"
2326,82,"Beef"
2327,82,"Beef"
2329,82,"Beef"
2330,82,"Beef"
2331,82,"Beef"
2153,82,"Beef"
1789,82,"Beef"
1791,82,"Beef"
1792,82,"Beef"
1793,82,"Beef"
1794,82,"Beef"
1795,82,"Beef"
1797,82,"Beef"
1798,82,"Beef"
1799,82,"Beef"
1800,82,"Beef"
1801,82,"Beef"
1802,82,"Beef"
1803,82,"Beef"
1804,82,"Beef"
2272,82,"Beef"
2292,82,"Beef"
2293,82,"Beef"
2294,82,"Beef"
2295,82,"Beef"
2297,82,"Beef"
2298,82,"Beef"
2299,82,"Beef"
2300,82,"Beef"
2301,82,"Beef"
2302,82,"Beef"
2262,82,"Beef"
2263,82,"Beef"
2306,82,"Beef"
2307,82,"Beef"
2308,82,"Beef"
2309,82,"Beef"
2310,82,"Beef"
2335,82,"Beef"
2336,82,"Beef"
2164,82,"Beef"
2165,82,"Beef"
2155,82,"Beef"
2259,66,"Beef"
2287,66,"Beef"
2289,66,"Beef"
2305,66,"Beef"
2316,66,"Beef"
2317,66,"Beef"
2318,66,"Beef"
2319,66,"Beef"
2320,66,"Beef"
2321,66,"Beef"
2322,66,"Beef"
2323,66,"Beef"
2324,66,"Beef"
2325,66,"Beef"
2326,66,"Beef"
2327,66,"Beef"
2329,66,"Beef"
2330,66,"Beef"
2331,66,"Beef"
2153,66,"Beef"
1789,66,"Beef"
1791,66,"Beef"
1792,66,"Beef"
1793,66,"Beef"
1794,66,"Beef"
1795,66,"Beef"
1797,66,"Beef"
1798,66,"Beef"
1799,66,"Beef"
1800,66,"Beef"
1801,66,"Beef"
1802,66,"Beef"
1803,66,"Beef"
1804,66,"Beef"
2272,66,"Beef"
2292,66,"Beef"
2293,66,"Beef"
2294,66,"Beef"
2295,66,"Beef"
2297,66,"Beef"
2298,66,"Beef"
2299,66,"Beef"
2300,66,"Beef"
2301,66,"Beef"
2302,66,"Beef"
2262,66,"Beef"
2263,66,"Beef"
2306,66,"Beef"
2307,66,"Beef"
2308,66,"Beef"
2309,66,"Beef"
2310,66,"Beef"
2335,66,"Beef"
2336,66,"Beef"
2164,66,"Beef"
2165,66,"Beef"
2155,66,"Beef"
2259,65,"Beef"
2287,65,"Beef"
2289,65,"Beef"
2305,65,"Beef"
2316,65,"Beef"
2317,65,"Beef"
2318,65,"Beef"
2319,65,"Beef"
2320,65,"Beef"
2321,65,"Beef"
2322,65,"Beef"
2323,65,"Beef"
2324,65,"Beef"
2325,65,"Beef"
2326,65,"Beef"
2327,65,"Beef"
2329,65,"Beef"
2330,65,"Beef"
2331,65,"Beef"
2153,65,"Beef"
1789,65,"Beef"
1791,65,"Beef"
1792,65,"Beef"
1793,65,"Beef"
1794,65,"Beef"
1795,65,"Beef"
1797,65,"Beef"
1798,65,"Beef"
1799,65,"Beef"
1800,65,"Beef"
1801,65,"Beef"
1802,65,"Beef"
1803,65,"Beef"
1804,65,"Beef"
2272,65,"Beef"
2292,65,"Beef"
2293,65,"Beef"
2294,65,"Beef"
2295,65,"Beef"
2297,65,"Beef"
2298,65,"Beef"
2299,65,"Beef"
2300,65,"Beef"
2301,65,"Beef"
2302,65,"Beef"
2262,65,"Beef"
2263,65,"Beef"
2306,65,"Beef"
2307,65,"Beef"
2308,65,"Beef"
2309,65,"Beef"
2310,65,"Beef"
2335,65,"Beef"
2336,65,"Beef"
2164,65,"Beef"
2165,65,"Beef"
2155,65,"Beef"
