"gate_source","gate_target","produce"
27774,65,"Sheepmeat"
27757,82,"Beef"
27758,82,"Beef"
27765,82,"Beef"
27769,82,"Beef"
27770,82,"Beef"
27773,82,"Beef"
13850,82,"Beef"
13852,82,"Beef"
13599,82,"Beef"
27755,82,"Beef"
27761,82,"Beef"
27762,82,"Beef"
27763,82,"Beef"
27764,82,"Beef"
27548,82,"Beef"
27757,66,"Beef"
27758,66,"Beef"
27765,66,"Beef"
27769,66,"Beef"
27770,66,"Beef"
27773,66,"Beef"
13850,66,"Beef"
13852,66,"Beef"
13599,66,"Beef"
27755,66,"Beef"
27761,66,"Beef"
27762,66,"Beef"
27763,66,"Beef"
27764,66,"Beef"
27548,66,"Beef"
27757,65,"Beef"
27758,65,"Beef"
27765,65,"Beef"
27769,65,"Beef"
27770,65,"Beef"
27773,65,"Beef"
13850,65,"Beef"
13852,65,"Beef"
13599,65,"Beef"
27755,65,"Beef"
27761,65,"Beef"
27762,65,"Beef"
27763,65,"Beef"
27764,65,"Beef"
27548,65,"Beef"
27749,81,"Fruit"
27750,81,"Fruit"
27752,81,"Fruit"
27753,81,"Fruit"
27754,81,"Fruit"
27765,81,"Fruit"
27766,81,"Fruit"
27767,81,"Fruit"
27769,81,"Fruit"
27770,81,"Fruit"
27771,81,"Fruit"
27772,81,"Fruit"
27755,81,"Fruit"
27548,81,"Fruit"
27761,81,"Fruit"
27757,81,"Fruit"
27758,81,"Fruit"
27755,70,"Veges"
27757,70,"Veges"
27759,70,"Veges"
27760,70,"Veges"
13844,70,"Veges"
13845,70,"Veges"
13846,70,"Veges"
13847,70,"Veges"
13848,70,"Veges"
13849,70,"Veges"
13850,70,"Veges"
13852,70,"Veges"
13599,70,"Veges"
27774,70,"Veges"
27775,70,"Veges"
27776,70,"Veges"
24835,70,"Veges"
27769,70,"Veges"
27770,70,"Veges"
27773,70,"Veges"
27548,70,"Veges"
27750,70,"Veges"
27752,70,"Veges"
27767,70,"Veges"
27768,70,"Veges"
27749,70,"Veges"
27755,67,"Veges"
27757,67,"Veges"
27759,67,"Veges"
27760,67,"Veges"
13844,67,"Veges"
13845,67,"Veges"
13846,67,"Veges"
13847,67,"Veges"
13848,67,"Veges"
13849,67,"Veges"
13850,67,"Veges"
13852,67,"Veges"
13599,67,"Veges"
27774,67,"Veges"
27775,67,"Veges"
27776,67,"Veges"
24835,67,"Veges"
27769,67,"Veges"
27770,67,"Veges"
27773,67,"Veges"
27548,67,"Veges"
27750,67,"Veges"
27752,67,"Veges"
27767,67,"Veges"
27768,67,"Veges"
27749,67,"Veges"
27755,76,"Veges"
27757,76,"Veges"
27759,76,"Veges"
27760,76,"Veges"
13844,76,"Veges"
13845,76,"Veges"
13846,76,"Veges"
13847,76,"Veges"
13848,76,"Veges"
13849,76,"Veges"
13850,76,"Veges"
13852,76,"Veges"
13599,76,"Veges"
27774,76,"Veges"
27775,76,"Veges"
27776,76,"Veges"
24835,76,"Veges"
27769,76,"Veges"
27770,76,"Veges"
27773,76,"Veges"
27548,76,"Veges"
27750,76,"Veges"
27752,76,"Veges"
27767,76,"Veges"
27768,76,"Veges"
27749,76,"Veges"
27755,68,"Veges"
27757,68,"Veges"
27759,68,"Veges"
27760,68,"Veges"
13844,68,"Veges"
13845,68,"Veges"
13846,68,"Veges"
13847,68,"Veges"
13848,68,"Veges"
13849,68,"Veges"
13850,68,"Veges"
13852,68,"Veges"
13599,68,"Veges"
27774,68,"Veges"
27775,68,"Veges"
27776,68,"Veges"
24835,68,"Veges"
27769,68,"Veges"
27770,68,"Veges"
27773,68,"Veges"
27548,68,"Veges"
27750,68,"Veges"
27752,68,"Veges"
27767,68,"Veges"
27768,68,"Veges"
27749,68,"Veges"
