"gate_source","gate_target","produce"
18431,79,"Sheepmeat"
18432,79,"Sheepmeat"
4911,79,"Sheepmeat"
4912,79,"Sheepmeat"
4914,79,"Sheepmeat"
4915,79,"Sheepmeat"
4916,79,"Sheepmeat"
4917,79,"Sheepmeat"
4922,79,"Sheepmeat"
4908,65,"Sheepmeat"
4909,65,"Sheepmeat"
18440,65,"Sheepmeat"
4910,65,"Sheepmeat"
4913,65,"Sheepmeat"
18438,65,"Sheepmeat"
30945,65,"Sheepmeat"
18439,65,"Sheepmeat"
30702,65,"Sheepmeat"
30708,65,"Sheepmeat"
30710,65,"Sheepmeat"
30711,65,"Sheepmeat"
30712,65,"Sheepmeat"
30713,65,"Sheepmeat"
30953,65,"Sheepmeat"
30954,65,"Sheepmeat"
30955,65,"Sheepmeat"
30956,65,"Sheepmeat"
30958,65,"Sheepmeat"
30961,65,"Sheepmeat"
31033,65,"Sheepmeat"
18417,65,"Sheepmeat"
18418,65,"Sheepmeat"
18419,65,"Sheepmeat"
18420,65,"Sheepmeat"
18421,65,"Sheepmeat"
18422,65,"Sheepmeat"
18423,65,"Sheepmeat"
18424,65,"Sheepmeat"
18425,65,"Sheepmeat"
18426,65,"Sheepmeat"
18428,65,"Sheepmeat"
18429,65,"Sheepmeat"
18430,65,"Sheepmeat"
18431,65,"Sheepmeat"
18432,65,"Sheepmeat"
4911,65,"Sheepmeat"
4912,65,"Sheepmeat"
4914,65,"Sheepmeat"
4915,65,"Sheepmeat"
4916,65,"Sheepmeat"
4917,65,"Sheepmeat"
4922,65,"Sheepmeat"
4908,82,"Beef"
4909,82,"Beef"
18440,82,"Beef"
4910,82,"Beef"
4913,82,"Beef"
18438,82,"Beef"
30945,82,"Beef"
18439,82,"Beef"
30702,82,"Beef"
30708,82,"Beef"
30710,82,"Beef"
30711,82,"Beef"
30712,82,"Beef"
30713,82,"Beef"
30953,82,"Beef"
30954,82,"Beef"
30955,82,"Beef"
30956,82,"Beef"
30958,82,"Beef"
30961,82,"Beef"
31033,82,"Beef"
18417,82,"Beef"
18418,82,"Beef"
18419,82,"Beef"
18420,82,"Beef"
18421,82,"Beef"
18422,82,"Beef"
18423,82,"Beef"
18424,82,"Beef"
18425,82,"Beef"
18426,82,"Beef"
18428,82,"Beef"
18429,82,"Beef"
18430,82,"Beef"
18431,82,"Beef"
18432,82,"Beef"
4911,82,"Beef"
4912,82,"Beef"
4914,82,"Beef"
4915,82,"Beef"
4916,82,"Beef"
4917,82,"Beef"
4922,82,"Beef"
4908,66,"Beef"
4909,66,"Beef"
18440,66,"Beef"
4910,66,"Beef"
4913,66,"Beef"
18438,66,"Beef"
30945,66,"Beef"
18439,66,"Beef"
30702,66,"Beef"
30708,66,"Beef"
30710,66,"Beef"
30711,66,"Beef"
30712,66,"Beef"
30713,66,"Beef"
30953,66,"Beef"
30954,66,"Beef"
30955,66,"Beef"
30956,66,"Beef"
30958,66,"Beef"
30961,66,"Beef"
31033,66,"Beef"
18417,66,"Beef"
18418,66,"Beef"
18419,66,"Beef"
18420,66,"Beef"
18421,66,"Beef"
18422,66,"Beef"
18423,66,"Beef"
18424,66,"Beef"
18425,66,"Beef"
18426,66,"Beef"
18428,66,"Beef"
18429,66,"Beef"
18430,66,"Beef"
18431,66,"Beef"
18432,66,"Beef"
4911,66,"Beef"
4912,66,"Beef"
4914,66,"Beef"
4915,66,"Beef"
4916,66,"Beef"
4917,66,"Beef"
4922,66,"Beef"
4908,65,"Beef"
4909,65,"Beef"
18440,65,"Beef"
4910,65,"Beef"
4913,65,"Beef"
18438,65,"Beef"
30945,65,"Beef"
18439,65,"Beef"
30702,65,"Beef"
30708,65,"Beef"
30710,65,"Beef"
30711,65,"Beef"
30712,65,"Beef"
30713,65,"Beef"
30953,65,"Beef"
30954,65,"Beef"
30955,65,"Beef"
30956,65,"Beef"
30958,65,"Beef"
30961,65,"Beef"
31033,65,"Beef"
18417,65,"Beef"
18418,65,"Beef"
18419,65,"Beef"
18420,65,"Beef"
18421,65,"Beef"
18422,65,"Beef"
18423,65,"Beef"
18424,65,"Beef"
18425,65,"Beef"
18426,65,"Beef"
18428,65,"Beef"
18429,65,"Beef"
18430,65,"Beef"
18431,65,"Beef"
18432,65,"Beef"
4911,65,"Beef"
4912,65,"Beef"
4914,65,"Beef"
4915,65,"Beef"
4916,65,"Beef"
4917,65,"Beef"
4922,65,"Beef"
18418,81,"Fruit"
