"gate_source","gate_target","produce"
15997,65,"Beef"
15838,65,"Beef"
16032,65,"Beef"
15995,65,"Beef"
15996,65,"Beef"
17058,65,"Beef"
16045,65,"Beef"
16033,65,"Beef"
16037,65,"Beef"
16039,65,"Beef"
16040,65,"Beef"
16042,65,"Beef"
16043,65,"Beef"
22268,65,"Beef"
22517,65,"Beef"
22519,65,"Beef"
22521,65,"Beef"
22268,70,"Veges"
16044,70,"Veges"
17058,70,"Veges"
15995,70,"Veges"
15996,70,"Veges"
22268,67,"Veges"
16044,67,"Veges"
17058,67,"Veges"
15995,67,"Veges"
15996,67,"Veges"
22268,76,"Veges"
16044,76,"Veges"
17058,76,"Veges"
15995,76,"Veges"
15996,76,"Veges"
22268,68,"Veges"
16044,68,"Veges"
15995,68,"Veges"
15996,68,"Veges"
16794,82,"Sheepmeat"
15841,82,"Sheepmeat"
16036,82,"Sheepmeat"
16038,82,"Sheepmeat"
16041,82,"Sheepmeat"
16030,82,"Sheepmeat"
15997,82,"Sheepmeat"
15838,82,"Sheepmeat"
16032,82,"Sheepmeat"
15995,82,"Sheepmeat"
15996,82,"Sheepmeat"
17058,82,"Sheepmeat"
22268,82,"Sheepmeat"
16043,82,"Sheepmeat"
16045,82,"Sheepmeat"
16033,82,"Sheepmeat"
16042,82,"Sheepmeat"
16037,82,"Sheepmeat"
16039,82,"Sheepmeat"
16040,82,"Sheepmeat"
22517,82,"Sheepmeat"
22519,82,"Sheepmeat"
22521,82,"Sheepmeat"
16794,66,"Sheepmeat"
15841,66,"Sheepmeat"
16036,66,"Sheepmeat"
16038,66,"Sheepmeat"
16041,66,"Sheepmeat"
16030,66,"Sheepmeat"
15997,66,"Sheepmeat"
15838,66,"Sheepmeat"
16032,66,"Sheepmeat"
15995,66,"Sheepmeat"
15996,66,"Sheepmeat"
17058,66,"Sheepmeat"
22268,66,"Sheepmeat"
16043,66,"Sheepmeat"
16045,66,"Sheepmeat"
16033,66,"Sheepmeat"
16042,66,"Sheepmeat"
16037,66,"Sheepmeat"
16039,66,"Sheepmeat"
16040,66,"Sheepmeat"
22517,66,"Sheepmeat"
22519,66,"Sheepmeat"
22521,66,"Sheepmeat"
16794,65,"Sheepmeat"
15839,65,"Sheepmeat"
15841,65,"Sheepmeat"
15842,65,"Sheepmeat"
16029,65,"Sheepmeat"
16035,65,"Sheepmeat"
16036,65,"Sheepmeat"
16038,65,"Sheepmeat"
16041,65,"Sheepmeat"
16028,65,"Sheepmeat"
16030,65,"Sheepmeat"
16031,65,"Sheepmeat"
15997,65,"Sheepmeat"
15838,65,"Sheepmeat"
16032,65,"Sheepmeat"
15995,65,"Sheepmeat"
15996,65,"Sheepmeat"
16044,65,"Sheepmeat"
17058,65,"Sheepmeat"
22268,65,"Sheepmeat"
16043,65,"Sheepmeat"
16045,65,"Sheepmeat"
16033,65,"Sheepmeat"
16042,65,"Sheepmeat"
16037,65,"Sheepmeat"
16039,65,"Sheepmeat"
16040,65,"Sheepmeat"
22517,65,"Sheepmeat"
22519,65,"Sheepmeat"
22521,65,"Sheepmeat"
