"gate_source","gate_target","produce"
16303,69,"Forestry"
16558,69,"Forestry"
16563,69,"Forestry"
16315,69,"Forestry"
16533,69,"Forestry"
16535,69,"Forestry"
16537,69,"Forestry"
16538,69,"Forestry"
16539,69,"Forestry"
16320,69,"Forestry"
16562,69,"Forestry"
16318,69,"Forestry"
16564,69,"Forestry"
16565,69,"Forestry"
16566,69,"Forestry"
16567,69,"Forestry"
16568,69,"Forestry"
16319,69,"Forestry"
15030,69,"Forestry"
16283,79,"Sheepmeat"
16284,79,"Sheepmeat"
16285,79,"Sheepmeat"
16286,79,"Sheepmeat"
16526,79,"Sheepmeat"
16548,79,"Sheepmeat"
16287,79,"Sheepmeat"
16520,79,"Sheepmeat"
16521,79,"Sheepmeat"
16523,79,"Sheepmeat"
16288,79,"Sheepmeat"
16289,79,"Sheepmeat"
16290,79,"Sheepmeat"
16525,79,"Sheepmeat"
16515,79,"Sheepmeat"
16518,79,"Sheepmeat"
16519,79,"Sheepmeat"
16522,79,"Sheepmeat"
16296,79,"Sheepmeat"
16531,79,"Sheepmeat"
16543,79,"Sheepmeat"
16545,79,"Sheepmeat"
16546,79,"Sheepmeat"
16547,79,"Sheepmeat"
16308,79,"Sheepmeat"
16309,79,"Sheepmeat"
16549,79,"Sheepmeat"
16550,79,"Sheepmeat"
16551,79,"Sheepmeat"
16310,79,"Sheepmeat"
16295,79,"Sheepmeat"
16283,65,"Sheepmeat"
16284,65,"Sheepmeat"
16285,65,"Sheepmeat"
16286,65,"Sheepmeat"
16526,65,"Sheepmeat"
16548,65,"Sheepmeat"
16287,65,"Sheepmeat"
16520,65,"Sheepmeat"
16521,65,"Sheepmeat"
16523,65,"Sheepmeat"
16288,65,"Sheepmeat"
16289,65,"Sheepmeat"
16290,65,"Sheepmeat"
16525,65,"Sheepmeat"
16515,65,"Sheepmeat"
16518,65,"Sheepmeat"
16519,65,"Sheepmeat"
16522,65,"Sheepmeat"
16296,65,"Sheepmeat"
16531,65,"Sheepmeat"
16543,65,"Sheepmeat"
16545,65,"Sheepmeat"
16546,65,"Sheepmeat"
16547,65,"Sheepmeat"
16308,65,"Sheepmeat"
16309,65,"Sheepmeat"
16549,65,"Sheepmeat"
16550,65,"Sheepmeat"
16551,65,"Sheepmeat"
16310,65,"Sheepmeat"
16295,65,"Sheepmeat"
16283,82,"Beef"
16284,82,"Beef"
16285,82,"Beef"
16286,82,"Beef"
16526,82,"Beef"
16548,82,"Beef"
16287,82,"Beef"
16520,82,"Beef"
16521,82,"Beef"
16523,82,"Beef"
16288,82,"Beef"
16289,82,"Beef"
16290,82,"Beef"
16525,82,"Beef"
16515,82,"Beef"
16518,82,"Beef"
16519,82,"Beef"
16522,82,"Beef"
16296,82,"Beef"
16531,82,"Beef"
16543,82,"Beef"
16545,82,"Beef"
16546,82,"Beef"
16547,82,"Beef"
16308,82,"Beef"
16309,82,"Beef"
16549,82,"Beef"
16550,82,"Beef"
16551,82,"Beef"
16310,82,"Beef"
16295,82,"Beef"
16283,66,"Beef"
16284,66,"Beef"
16285,66,"Beef"
16286,66,"Beef"
16526,66,"Beef"
16548,66,"Beef"
16287,66,"Beef"
16520,66,"Beef"
16521,66,"Beef"
16523,66,"Beef"
16288,66,"Beef"
16289,66,"Beef"
16290,66,"Beef"
16525,66,"Beef"
16515,66,"Beef"
16518,66,"Beef"
16519,66,"Beef"
16522,66,"Beef"
16296,66,"Beef"
16531,66,"Beef"
16543,66,"Beef"
16545,66,"Beef"
16546,66,"Beef"
16547,66,"Beef"
16308,66,"Beef"
16309,66,"Beef"
16549,66,"Beef"
16550,66,"Beef"
16551,66,"Beef"
16310,66,"Beef"
16295,66,"Beef"
16283,65,"Beef"
16284,65,"Beef"
16285,65,"Beef"
16286,65,"Beef"
16526,65,"Beef"
16548,65,"Beef"
16287,65,"Beef"
16520,65,"Beef"
16521,65,"Beef"
16523,65,"Beef"
16288,65,"Beef"
16289,65,"Beef"
16290,65,"Beef"
16525,65,"Beef"
16515,65,"Beef"
16518,65,"Beef"
16519,65,"Beef"
16522,65,"Beef"
16296,65,"Beef"
16531,65,"Beef"
16543,65,"Beef"
16545,65,"Beef"
16546,65,"Beef"
16547,65,"Beef"
16308,65,"Beef"
16309,65,"Beef"
16549,65,"Beef"
16550,65,"Beef"
16551,65,"Beef"
16310,65,"Beef"
16295,65,"Beef"
