"gate_source","gate_target","produce"
10998,66,"Sheepmeat"
11015,66,"Sheepmeat"
11017,66,"Sheepmeat"
11001,65,"Sheepmeat"
11008,65,"Sheepmeat"
11021,65,"Sheepmeat"
10982,65,"Sheepmeat"
11009,65,"Sheepmeat"
11010,65,"Sheepmeat"
11011,65,"Sheepmeat"
11018,65,"Sheepmeat"
11019,65,"Sheepmeat"
11020,65,"Sheepmeat"
11022,65,"Sheepmeat"
11039,65,"Sheepmeat"
11040,65,"Sheepmeat"
10977,65,"Sheepmeat"
11023,65,"Sheepmeat"
11024,65,"Sheepmeat"
11031,65,"Sheepmeat"
10980,65,"Sheepmeat"
10981,65,"Sheepmeat"
10995,65,"Sheepmeat"
11006,65,"Sheepmeat"
10998,65,"Sheepmeat"
10979,65,"Sheepmeat"
11007,65,"Sheepmeat"
11015,65,"Sheepmeat"
11032,65,"Sheepmeat"
11017,65,"Sheepmeat"
