"gate_source","gate_target","produce"
15713,69,"Forestry"
13470,69,"Forestry"
13471,69,"Forestry"
13474,69,"Forestry"
13475,69,"Forestry"
13476,69,"Forestry"
13216,69,"Forestry"
13217,69,"Forestry"
13218,69,"Forestry"
13222,69,"Forestry"
13223,69,"Forestry"
13224,69,"Forestry"
13226,69,"Forestry"
15687,69,"Forestry"
15689,69,"Forestry"
15690,69,"Forestry"
15691,69,"Forestry"
15692,69,"Forestry"
15695,69,"Forestry"
15699,69,"Forestry"
15700,69,"Forestry"
15701,69,"Forestry"
13219,69,"Forestry"
15702,69,"Forestry"
15698,69,"Forestry"
15703,69,"Forestry"
15706,69,"Forestry"
15707,69,"Forestry"
15710,69,"Forestry"
15704,69,"Forestry"
15705,69,"Forestry"
15696,69,"Forestry"
13470,79,"Sheepmeat"
13474,79,"Sheepmeat"
13475,79,"Sheepmeat"
13476,79,"Sheepmeat"
13216,79,"Sheepmeat"
13218,79,"Sheepmeat"
13471,79,"Sheepmeat"
13217,79,"Sheepmeat"
15703,79,"Sheepmeat"
15702,79,"Sheepmeat"
15697,79,"Sheepmeat"
15689,79,"Sheepmeat"
15710,79,"Sheepmeat"
15685,79,"Sheepmeat"
15693,79,"Sheepmeat"
15694,79,"Sheepmeat"
15696,79,"Sheepmeat"
15713,79,"Sheepmeat"
15690,79,"Sheepmeat"
15691,79,"Sheepmeat"
15712,79,"Sheepmeat"
15704,79,"Sheepmeat"
15705,79,"Sheepmeat"
13470,65,"Sheepmeat"
13474,65,"Sheepmeat"
13475,65,"Sheepmeat"
13476,65,"Sheepmeat"
13216,65,"Sheepmeat"
13218,65,"Sheepmeat"
13471,65,"Sheepmeat"
13217,65,"Sheepmeat"
15703,65,"Sheepmeat"
15702,65,"Sheepmeat"
15697,65,"Sheepmeat"
15689,65,"Sheepmeat"
15710,65,"Sheepmeat"
15685,65,"Sheepmeat"
15693,65,"Sheepmeat"
15694,65,"Sheepmeat"
15696,65,"Sheepmeat"
15713,65,"Sheepmeat"
15690,65,"Sheepmeat"
15691,65,"Sheepmeat"
15712,65,"Sheepmeat"
15704,65,"Sheepmeat"
15705,65,"Sheepmeat"
13470,82,"Beef"
13474,82,"Beef"
13475,82,"Beef"
13476,82,"Beef"
13216,82,"Beef"
13218,82,"Beef"
15697,82,"Beef"
15704,82,"Beef"
15705,82,"Beef"
15712,82,"Beef"
13470,66,"Beef"
13474,66,"Beef"
13475,66,"Beef"
13476,66,"Beef"
13216,66,"Beef"
13218,66,"Beef"
15697,66,"Beef"
15704,66,"Beef"
15705,66,"Beef"
15712,66,"Beef"
13470,65,"Beef"
13474,65,"Beef"
13475,65,"Beef"
13476,65,"Beef"
13216,65,"Beef"
13218,65,"Beef"
15697,65,"Beef"
15704,65,"Beef"
15705,65,"Beef"
15712,65,"Beef"
