"gate_source","gate_target","produce"
17817,79,"Sheepmeat"
15714,79,"Sheepmeat"
15721,79,"Sheepmeat"
15722,79,"Sheepmeat"
15683,79,"Sheepmeat"
15684,79,"Sheepmeat"
15685,79,"Sheepmeat"
15694,79,"Sheepmeat"
15715,79,"Sheepmeat"
15712,79,"Sheepmeat"
15725,79,"Sheepmeat"
17813,65,"Sheepmeat"
17815,65,"Sheepmeat"
13470,65,"Sheepmeat"
13217,65,"Sheepmeat"
15703,65,"Sheepmeat"
15702,65,"Sheepmeat"
15689,65,"Sheepmeat"
15688,65,"Sheepmeat"
17814,65,"Sheepmeat"
17816,65,"Sheepmeat"
15726,65,"Sheepmeat"
17591,65,"Sheepmeat"
17817,65,"Sheepmeat"
15714,65,"Sheepmeat"
15721,65,"Sheepmeat"
15722,65,"Sheepmeat"
15683,65,"Sheepmeat"
15684,65,"Sheepmeat"
15685,65,"Sheepmeat"
15694,65,"Sheepmeat"
15715,65,"Sheepmeat"
15712,65,"Sheepmeat"
15725,65,"Sheepmeat"
17815,82,"Beef"
13470,82,"Beef"
17814,82,"Beef"
15688,82,"Beef"
15726,82,"Beef"
15714,82,"Beef"
15721,82,"Beef"
15722,82,"Beef"
17591,82,"Beef"
17817,82,"Beef"
15697,82,"Beef"
15712,82,"Beef"
15715,82,"Beef"
15725,82,"Beef"
17815,66,"Beef"
13470,66,"Beef"
17814,66,"Beef"
15688,66,"Beef"
15726,66,"Beef"
15714,66,"Beef"
15721,66,"Beef"
15722,66,"Beef"
17591,66,"Beef"
17817,66,"Beef"
15697,66,"Beef"
15712,66,"Beef"
15715,66,"Beef"
15725,66,"Beef"
17813,65,"Beef"
17815,65,"Beef"
13470,65,"Beef"
17814,65,"Beef"
15688,65,"Beef"
15726,65,"Beef"
15729,65,"Beef"
15730,65,"Beef"
15731,65,"Beef"
15714,65,"Beef"
15721,65,"Beef"
15722,65,"Beef"
15724,65,"Beef"
15727,65,"Beef"
17591,65,"Beef"
17817,65,"Beef"
15697,65,"Beef"
15712,65,"Beef"
15683,65,"Beef"
15715,65,"Beef"
15725,65,"Beef"
17813,82,"Sheepmeat"
17815,82,"Sheepmeat"
13470,82,"Sheepmeat"
13217,82,"Sheepmeat"
15703,82,"Sheepmeat"
15702,82,"Sheepmeat"
15697,82,"Sheepmeat"
15689,82,"Sheepmeat"
15688,82,"Sheepmeat"
17814,82,"Sheepmeat"
17816,82,"Sheepmeat"
15726,82,"Sheepmeat"
17591,82,"Sheepmeat"
17817,82,"Sheepmeat"
15714,82,"Sheepmeat"
15721,82,"Sheepmeat"
15722,82,"Sheepmeat"
15710,82,"Sheepmeat"
15683,82,"Sheepmeat"
15684,82,"Sheepmeat"
15685,82,"Sheepmeat"
15694,82,"Sheepmeat"
15715,82,"Sheepmeat"
15712,82,"Sheepmeat"
15725,82,"Sheepmeat"
17813,66,"Sheepmeat"
17815,66,"Sheepmeat"
13470,66,"Sheepmeat"
13217,66,"Sheepmeat"
15703,66,"Sheepmeat"
15702,66,"Sheepmeat"
15697,66,"Sheepmeat"
15689,66,"Sheepmeat"
15688,66,"Sheepmeat"
17814,66,"Sheepmeat"
17816,66,"Sheepmeat"
15726,66,"Sheepmeat"
17591,66,"Sheepmeat"
17817,66,"Sheepmeat"
15714,66,"Sheepmeat"
15721,66,"Sheepmeat"
15722,66,"Sheepmeat"
15710,66,"Sheepmeat"
15683,66,"Sheepmeat"
15684,66,"Sheepmeat"
15685,66,"Sheepmeat"
15694,66,"Sheepmeat"
15715,66,"Sheepmeat"
15712,66,"Sheepmeat"
15725,66,"Sheepmeat"
17813,65,"Sheepmeat"
17815,65,"Sheepmeat"
15720,65,"Sheepmeat"
13470,65,"Sheepmeat"
13217,65,"Sheepmeat"
15703,65,"Sheepmeat"
15702,65,"Sheepmeat"
15697,65,"Sheepmeat"
15689,65,"Sheepmeat"
15688,65,"Sheepmeat"
17814,65,"Sheepmeat"
17816,65,"Sheepmeat"
15726,65,"Sheepmeat"
15729,65,"Sheepmeat"
15730,65,"Sheepmeat"
15731,65,"Sheepmeat"
17591,65,"Sheepmeat"
17817,65,"Sheepmeat"
15714,65,"Sheepmeat"
15721,65,"Sheepmeat"
15722,65,"Sheepmeat"
15724,65,"Sheepmeat"
15727,65,"Sheepmeat"
15710,65,"Sheepmeat"
15683,65,"Sheepmeat"
15684,65,"Sheepmeat"
15685,65,"Sheepmeat"
15693,65,"Sheepmeat"
15694,65,"Sheepmeat"
15696,65,"Sheepmeat"
15713,65,"Sheepmeat"
15715,65,"Sheepmeat"
15712,65,"Sheepmeat"
15725,65,"Sheepmeat"
